feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-3.852717589854223,-1.917725966281505,2.157101796287796,1.8991940598191,4.662868419208053,-2.1182252319762376,2.2950244144301584,1.7478338787990926,2.5797639572132476,-1.224524043211082
2.250983925178508,3.239752317183492,-0.6031871890653729,-5.189929058986479,-0.6248637878434344,3.783920440729237,-2.7322140600624327,-1.5465979963491518,-1.7748081642479987,1.604164668832508
-4.609510593391027,-3.0849559536604247,-0.42497323975330864,5.901828854581713,1.5357907222699154,-4.016984051571517,2.1459803609070787,-2.127569886491693,2.898935646211503,-1.4071011017418167
-0.6843543047395841,0.42115642891855953,-4.0795085689331065,2.4814583411372,-4.204706198695466,-0.6428265554544629,-1.9791610310998002,-7.215637309153231,-0.07430689235049137,0.5491023056200985
-1.9285434764106868,-0.012922991525408843,-2.2429032206409047,1.4389298539414668,-1.346846010720231,-0.7942939481456669,-0.9699584360232952,-4.497849579860647,0.3816860971109146,0.024424370404005566
-2.4568966653666653,-0.8712969719679995,0.8652962022066578,1.3737884520437098,2.2520300946096716,-1.095401158177646,0.9046454423522041,-0.1512236050127355,1.5001418495507532,-0.4735925254537172
-0.541852927415682,-0.031133673090085287,0.2627301832781599,-0.19698911102571182,1.0401785749760806,0.08278644607875482,0.10770171412015896,0.21294144120216926,0.17487327321494767,-0.09953039206783598
-1.4199537031803229,0.50869081701803,-1.5964057799880245,0.03298486355066782,-0.3890347611307505,0.07425267150765466,-1.0882300851664266,-3.7721976442918352,0.29620892254519715,0.10288768471756726
-2.9338538173135436,-2.680136506544204,0.7877979853721125,4.260295503636928,1.7625627771418604,-3.074448318433659,2.532317899569114,0.9528252488108702,2.2169539853954383,-1.3689370380614188
1.53784714206446,-1.7521408125374498,2.6712001432522703,1.0797409349813596,0.6377158179668699,-0.9333428020127197,2.4634992706845704,6.471941590645633,0.1440640919823052,-0.5615564270093196
0.7779598643086981,1.9329237611857202,-2.2101262782528015,-1.5386357552611243,-2.2763379573298086,1.51255584425185,-2.436974814408312,-3.8412860877042627,-1.0921778161213846,0.8620191619469822
3.140857479658272,2.8584209179273716,-2.4756230958771455,-3.1637366552903496,-3.9308895750240205,3.082303092204626,-2.9669359569883755,-3.001581720287244,-2.5243047165133716,1.5642003397252018
-2.480509736145026,-0.42462284877758016,0.39744463833534766,0.12065685721205444,2.1343062333705194,-0.8378786238350064,0.4404957994444648,-0.6083653600750014,1.3322182799725764,-0.39076670751226134
2.773809852212453,0.6976263247859333,-2.198506596077705,-0.17599336831227574,-4.455121377898944,0.8794330478341245,-1.577638109403194,-1.6270994290356782,-1.8781855939496834,0.8420244523156928
-4.128246594410085,-1.5753581622683843,0.49344596321151063,2.302817476343781,3.204235975444942,-2.04506392437963,1.3675033172201945,-1.600971431963129,2.443977112014558,-1.0072178298073435
0.25739124683371284,-2.5569840627673144,2.1131587989118144,3.2928276130019754,0.3532026385489856,-2.1622619924039848,2.7260358405474103,4.99608533013627,0.6239131117602018,-0.9963336401219002
-1.6518307254152282,0.17431407913940844,1.1723679052447133,-1.5141561435200694,3.2799627844791783,0.33025448973861116,0.3954289972325018,0.9983676677372739,0.8898143522705363,-0.29839527946440336
-2.2874512954365067,-0.6607161600712228,0.9041379137183277,0.21180543659071627,2.8767976372545707,-0.8231120236918866,0.8544149300220101,0.08485143374391768,1.4364291396472129,-0.6523697020166324
7.595294879772914,1.7017163261146437,0.5733241980749249,-3.340692943017041,-5.072974645146006,3.418006844815928,-0.8421540653810394,5.390585350798447,-4.076185113745611,1.3876913612562576
-3.9037162780155117,-1.6300322597514245,0.1752679990735621,3.0012466829033193,2.2702455653415816,-2.3471294374720193,1.5472538895473869,-1.3935970627138607,2.387568460681039,-1.0808621027788874
-0.7627681700586014,-1.8370447566029384,0.9668496452076849,2.641997934539888,0.28467168164405193,-1.9126203433321884,1.8579435420377868,2.3010388370669657,0.8723464760685625,-0.6666493702999451
-1.6362250385522605,0.97292452373494,-1.8619964219712308,-0.3745058086331443,-0.09164083225200936,0.38966912408964816,-1.4464982162115627,-4.497481611334246,0.5475925878630049,0.32054536450564025
-0.9053571522783921,-0.4821262507092732,1.5005107342651298,-0.1921132260144594,1.9052429352364557,-0.3630801187267447,1.1387357712294601,2.274334791006923,0.4893709386942453,-0.38262583062143485
1.5565145207954736,0.32292806583668043,-0.8337632248124165,0.015584967041956721,-2.099272552477171,0.35296362684561816,-0.3457162260676373,-0.48434898482750055,-0.8987713057759086,0.2075872623855002
0.9018976483459027,2.892314271576917,-1.4231251661417241,-3.8695197069607237,-0.7191101112360752,2.6799721884593013,-2.753176798479188,-2.887985028293614,-1.4294708142363974,1.2661500287305123
-2.7983539630200482,-0.03427807147781056,1.7635553273344884,-1.8516227910813414,5.0624934280358795,0.2733436937368415,0.754662307751994,0.9615627121491208,1.7114581493195637,-0.5821831276460756
-2.071968008993238,0.34555058620565576,-1.2157264275199622,0.4485787141262844,0.5174954384098907,-0.4411621388436357,-0.7414146783113044,-3.6211038151755326,1.1058753539384705,0.04801280359557441
-2.0925140603517813,1.2444923866837467,-0.23696179665954809,-2.499915233549011,2.6692334365816577,1.1960898966568247,-0.936707451993739,-2.243890516304502,0.6040392714532279,0.22616931384714872
-0.6223806385738841,2.2609972402660725,-0.3064004210119896,-3.5643271089908684,1.3656367428966398,1.9990617594511566,-1.6190999813324054,-2.101098389257299,-0.36676703724967696,0.7235500931511087
-0.020854547270001245,-2.161376698545227,1.3796093974444776,2.9488078712578343,-0.029410616966252814,-1.9441001757710548,2.5386036591328525,3.675506197057044,0.6056487921231416,-0.757157529573801
1.5855560178308745,-2.512684717477632,1.6951432256301233,3.2389294849114085,-1.3554162422136256,-1.9876070911373351,2.6735810579076453,5.050299950502671,0.03294144193874782,-1.0248513993994326
1.7092265191465243,-0.3140253129149171,1.3447323940146452,0.19581760564987713,-0.22274934366946408,0.16450715139649735,1.1096167316093368,3.559223216636628,-0.5507574153004744,0.00920843085110351
-1.8768453447187843,-2.411607707911762,0.7349124343591117,3.6725497106772598,1.1999351344255527,-2.5329467011828903,1.9709928861707016,1.3185426486719765,1.6063551013570867,-1.1260038975429507
-0.7614885138661686,0.7380817737658649,-1.1178868476229942,-0.04038030105382361,-0.4093445808394957,0.15539203948775165,-0.829820918682195,-2.463170886054708,-0.020905227783066332,0.1371736159378835
0.6800844217918574,-0.9537247154177328,1.3623699219417849,0.7269517780232546,0.12422265918784188,-0.23636881148917077,1.0794035094667243,2.9261243305487152,-0.06226876203262841,-0.29322470449155086
2.8214454374550137,-3.038522164738991,4.03909978774251,2.6326031607082676,0.3950798394161778,-1.7324406424157164,3.9035482085663324,9.993468343905786,-0.0504852143110881,-1.1088072030185845
-2.7064797336487962,-3.444437044793939,3.3413955378859574,3.7094908913175066,3.5710345148416907,-3.2352683479201105,3.799538154567829,4.871547190884781,2.617895839667381,-1.635957896896869
-1.4996479028499716,2.1298069187924185,-2.8700977982435547,-1.6047542459094362,-0.6756946388560198,1.397082287500986,-2.8268354685088783,-6.864869822974195,-0.32493428455150664,0.7849512346679437
3.121750178485761,-0.2272105604604429,-0.16150201676468717,0.4241665398513859,-2.7813430892551128,0.2833168972411676,0.2427209192728943,2.300345432412696,-1.2439650494275043,0.3130251447213273
0.6891877722290316,-0.3717755427818094,1.5194396694015795,-0.9039214283098225,0.9910713279718717,0.19978107937085038,0.6719142214463723,2.9532550550615793,-0.011745452781950383,-0.13017218844565026
3.767499385811915,0.26101200420955506,-0.4227679611779562,0.028032345994194324,-3.627554473638067,0.6234884019124077,-0.17734037411128012,1.8945377425070349,-1.9747014807915393,0.44743422488307905
-0.9034021410164806,-0.48910348671177684,0.4686664581383517,0.5911284575687243,0.7889577317309582,-0.49055059196344436,0.5774009065022924,0.1005805873962489,0.6800495994430316,-0.3052633205826831
2.8295377052851673,2.6683201931900764,-0.3956062366570393,-4.2913685673664315,-1.1046092922203703,2.798370860561066,-1.9111315651282907,-0.2879347609249521,-2.1139028614627935,1.2169328749914743
0.3892641417678045,4.350963821127497,-4.264102798283979,-4.431030473268305,-2.58035406586762,3.4701253520601796,-4.888742774338867,-8.620621218674502,-1.8433014684784081,1.8060792175394098
2.8813578554681443,-0.35597784934047444,0.3274078483096298,0.4148408574940328,-2.2555404677532023,0.11183697384660897,0.5841283208505632,2.796083935164472,-1.3850316398095255,0.10520163946868266
0.945256791426588,-2.4379504506926484,1.3625699834735887,3.358064112357836,-0.8451166366377798,-1.9868400685235552,2.4311021371374166,4.330593625676209,0.30048673646515955,-0.7642018814398738
2.3160567397779173,2.6981783272274806,-2.6029068092912757,-2.7633523906123028,-3.4657165691343876,2.33274774425513,-2.8987294891970317,-3.5655104064915926,-2.197821452324031,1.4187891445818983
0.6393484184409921,2.0971987241166303,-1.5803517227710442,-2.6183202141230284,-1.2335596110192542,1.9744222919974668,-2.0500701101503047,-2.9030742195299624,-1.1832891579715257,1.078822680508217
-2.7632071285232187,0.08473992760306054,-0.5825897857368639,-0.1545477259306755,1.8730533177796347,-0.34481384585469865,-0.422793153294651,-2.9323880909175575,1.0151913256401972,-0.2200589209653788
0.7219424953077006,2.2280293591790143,-0.9876550625399632,-3.099545934668857,-0.28549665324804224,2.0012827691832635,-1.926152131342698,-2.2267831614250846,-0.7693378935677833,0.7251626718843052
1.3357721122655952,-1.1184480500782061,1.4133391127257924,0.9287635973798234,-0.2608933428886768,-0.5415733586931731,1.3773468555117383,3.421447899170893,-0.16495408219260532,-0.39457083610677823
-3.679205103034527,-3.29822080318756,0.4997373777430051,5.357292020759823,1.626879753516769,-3.798245396777337,2.682571740187397,-0.03615286231031539,2.5243694574546653,-1.4534565856611334
-1.8932782784343365,-1.5753269335510434,-0.47819367084386266,3.272775768540078,-0.1506049600428641,-2.1750115447871794,0.9983560677299103,-1.840181454973615,1.2742734451806952,-0.634339236812726
1.7624212669520927,1.6270558686978056,-0.011110365710992293,-2.77184615748807,-0.5345568534172845,1.9594345365667225,-1.2954825550520659,0.4755880556860089,-1.31149858244695,0.8432735923958748
1.0930280517159638,-0.4530607890242277,-3.050975286327879,3.088331545734713,-5.160637755021432,-1.1950993668412577,-0.8642258914528524,-3.7036176215524583,-0.6875976334605123,0.2353390746203901
-0.9912189085370728,-0.30107080616413806,-0.6910611491635534,1.0016100681712345,-0.10435326487761609,-0.4403184795042103,-0.11240485169834698,-1.5624911375229646,0.41468748505776787,-0.022016596984788
0.2554415859662431,0.7532339119520511,-0.23646142907292772,-1.4813493929076704,0.16430812516886095,1.130519709681272,-0.7340495025298425,-0.42699879783134354,-0.4279900782573911,0.311799181281679
-1.785781239572524,1.99388392087942,-1.2988234061544641,-2.6835319591067406,1.301076917340368,1.5523769787614783,-2.1469236207856266,-4.229629654806381,0.09169717181857392,0.7292399521643779
-2.479832626470906,0.8911370403211238,-2.0254245112426488,0.19617911531320475,-0.14895513516712963,-0.10692505739844362,-1.3465683256877303,-5.494303965278841,0.7446842033159066,0.01338913768629399
5.589692384140808,0.46018179967638373,1.1673975072593124,-1.538130514428341,-3.265731935141363,1.7392216953762185,0.14080963984457207,5.488540950658287,-2.909884676968053,0.752068734714088
-0.4512685948179195,-1.1332214755778953,1.3414843120669593,0.833489361416087,1.4876715298202075,-0.7553114121448984,1.597454865710885,2.4246658227299065,0.6134625603838134,-0.5789046254128795
-1.7962337294541473,-0.051375524168706305,-0.7595314997176681,0.5608583034872194,0.5859176032436404,-0.48189186958683056,-0.5112303456556433,-2.8516503521845156,0.6784251978977952,-0.06806924610053197
-0.4090387033358216,0.14722999746609255,1.2940790338117554,-1.1675821961007868,1.8104678599685209,0.5552470623777728,0.09914230032903498,1.4379741778922237,-0.0010571816488509356,-0.15197431219631935
-1.6366394402939854,-2.322744889394067,-0.7321487322729642,4.887443176764521,-1.1898233800204423,-3.062688893322131,1.3569003668098911,-0.9671939701275888,1.3432255932489348,-0.7385110543873629
-3.5929153509045064,0.28383108720938055,-1.7650047473875103,1.0980117266828178,1.1732944092501036,-0.8062502263349115,-0.8935087708840271,-5.279108901519132,1.4814518510720038,-0.24923012221438906
-1.9854323772701492,0.01026472270209602,0.3875070756335853,-0.13221309465763334,1.8172740889678143,-0.3299670946242861,0.18837093596247878,-1.0756908419184465,0.9596738087637812,-0.296288429360319
1.0788163366556631,-2.4693705497333824,1.0091535232395883,3.6484969296630343,-1.3268241934822345,-2.3159348009653598,1.9548910550699126,3.348812956625895,0.30231884350275906,-0.8749529142192825
1.0987148231365522,0.5913858222564005,-0.1270238152040691,-0.8449841738839009,-0.8276358225084082,0.6018843165386222,-0.5131007141131232,0.44123472793519314,-0.7313817919877386,0.3522686242180985
0.09959105881930014,1.0806174415966996,-0.3730553206033831,-1.6900053525160112,0.36897289809043277,1.2254462714998515,-1.2058630888637343,-1.543012288574961,-0.26440050017374217,0.5091799278331731
-1.272452935350144,-2.4357177619044967,1.3133820475076068,3.790420507500002,0.9999084137522464,-2.520130276884509,2.513305621219746,2.565201966275663,1.528518077081568,-1.3092394017388327
-4.5313197359634945,-2.6703019366723897,0.5957526803725826,4.3587441159191185,3.0172733096155935,-3.3320917769057274,2.221067093422295,-0.33346044869380304,3.099809406064298,-1.4740353945135767
-0.5253511989493036,-0.34629413520136065,-0.5349278907788249,1.11183698488985,-0.4778309292783695,-0.5454958549633199,0.278261752351874,-1.2862727333633417,0.28624869973298683,-0.249002053889956
0.49842496050977003,-0.1521215663414271,-1.620200974710524,1.3809537638217713,-1.9985853528812687,-0.3590007028718289,-0.4948057264296727,-2.015139121951591,-0.18097002425603628,0.0705328726656694
0.03681509326053319,-1.029239585649063,-0.25246644718845246,1.853920838714219,-0.7778833269419995,-1.0024707501234356,0.7582457605262214,0.36594543369764565,0.262002325348192,-0.38308227891642954
-4.812831032946823,-1.3399105714993194,-0.18638148356804146,2.679197403215047,2.9430747424670347,-2.334098843917361,1.2551315952733098,-2.9111535698652236,2.654960373784196,-1.0251452894073758
-4.753718868254509,-0.1189000302545268,0.6202325018830984,-0.43707931044942916,4.59179546209395,-0.823048066710035,0.3279677868046231,-2.371983298216585,2.5083909643314715,-0.8110608105128663
-1.7503895721076574,-1.2449045306572348,0.38891637702231036,2.3316020214739104,1.158450898373776,-1.7217958785087035,1.1980553323922467,0.13700184190459141,1.0097090947967464,-0.7287613823346971
0.28844185043601717,-0.3075987792651121,-0.6124921864480676,1.1416106802691717,-1.3185121645563744,-0.3942539769300656,-0.042715592724265686,-0.7050919822752023,-0.07186330088902067,0.11930826801889298
0.5683962041560267,1.0456460233411655,-0.49230242537512264,-1.7805318082140995,-0.06296801703416736,1.169704328627363,-0.939108559970172,-0.8772129488255098,-0.5654250515371985,0.5573135821453773
-2.6274110779370248,0.7703016456822032,-0.7915951007340262,-0.4788081750632477,1.9444712650386986,-0.12197537855162145,-0.7883308611128932,-3.19197670717394,1.114892372730788,-0.0579154980250306
-1.125245557167067,-1.9236088417315165,0.026602840154488425,3.6147514644268903,-0.7140560806473263,-2.2982637808322384,1.5589502476285653,0.1706751935342736,1.0735638858600869,-0.8505291788877836
-1.35252105703333,2.1821599587036022,-2.419692060730886,-2.1602776713526857,-0.5663845142646249,1.3234818957715389,-2.7082843344544636,-5.784946841389938,-0.19210996328807992,0.9522377684739263
0.22276155146499588,0.29985101582231205,0.3438752599022224,-0.9185988928646384,0.4238047575721775,0.36272655176673824,-0.28469666950599604,0.45633570417201424,-0.16615594091449049,0.22014608286954923
-2.625059393040607,-2.3100538428664046,2.191595262160029,2.6209344190195436,3.389888469683797,-2.3306991425848587,2.6170527885360864,2.8746851157101068,2.1809362774609733,-1.2781992076725421
4.039445744606385,1.520618414254332,-1.4588275780624456,-1.4343922391313897,-4.2589323990620755,1.6115817593476407,-1.74523676570362,-0.2371789682590714,-2.405282838865912,0.9618018834348956
0.26087601504860924,-0.22701057112683423,0.1830129903455086,0.21388941893866023,-0.01993619917773251,-0.06493983939081505,0.1644759246596398,0.5362478570147261,0.06938461366362449,0.017686826519211753
-1.914368132055326,-2.267587705271488,0.6080021705555049,3.7352284526792605,0.7856823899387977,-2.681372067583251,1.9847008609469714,0.9478553541747147,1.5048716031669953,-0.9839298808778074
-1.492955743570673,-0.3379331456342574,-1.2928487467534109,1.1593651017776991,-0.119204400319316,-0.9220057280237296,-0.23046710411638147,-2.8296804625510474,0.5727930141624528,-0.35792454590320977
-0.8134617908305795,-4.745644137576349,2.7439861792742652,6.282883818928876,0.9144272499268766,-4.280036538964925,4.750572003089173,6.326818754644609,1.9622806857862811,-2.0763657357770766
2.138637017097274,-2.0928749026991724,2.2397152518567585,1.882729535359193,-0.20515840603498814,-1.2593020568034428,2.5332160048494328,6.303892677859501,-0.08621605088166817,-0.7491242656664957
-1.6797516657402638,-1.8425644123364942,-0.6851570251324075,3.8458997954182044,-0.7631019610744545,-2.304534062871708,1.0918056576145367,-1.320982507167317,1.0566484901811897,-0.7165247572913385
-1.26088046761912,-0.35035236100129635,-3.1276653544666853,2.9911537645555297,-3.0486942588874566,-1.220383373759317,-0.8488616574300909,-5.451574921613945,0.21054758181795505,0.08472418712718424
-3.3573351778798264,0.22487985772769484,0.15738585846680214,-0.5369674444683982,3.3218892792815806,-0.36693300760606634,0.014449160963643425,-2.2353404443531453,1.6426327606142752,-0.29473944949257314
3.0661334090486925,-1.9937946647783678,0.27168293885179273,3.246882047867662,-3.719216327366362,-1.347097614486942,1.7512854288814628,3.693395469546452,-1.1642506082800923,-0.19196562512713433
1.1542781137346325,0.0985241547895428,-0.42150801816886485,0.11982099073917121,-1.3127795934886264,0.21284755007343614,-0.3027906770311447,0.14093831267488266,-0.6275996541372522,0.18251744359533809
-1.025879575978547,2.515841432331377,-1.9414325894056745,-3.1030202918950502,0.2619176147249678,1.9389105357874679,-2.7715969890744234,-4.923727626905385,-0.35245548493571055,0.8779159002754101
-1.744603534367418,-0.35623736567019354,1.4037478092016011,-0.08375794782024809,2.9109155728806813,-0.5327235291298581,0.9513859792225636,1.2271792127555705,1.2519042918975376,-0.49081575033130054
0.6790949062877415,0.5550156349014144,0.3834831441188996,-1.6530970934039197,0.4555928625305575,1.0504183807888865,-0.43911356491161735,0.8228946256041566,-0.3314853454102538,0.22301143752645955
1.398981311059697,-1.244205260560629,2.1564199233467813,0.53897432948867,0.6574493664797558,-0.657792254657252,1.7479847082782745,5.046620310243778,-0.019468116994133075,-0.3032731070048724
2.859394973818715,2.412083771761883,-0.4557759641022325,-3.6743381537835105,-1.3534193052154666,2.675376949774656,-1.8397343306162832,0.2075729813772405,-1.9515231469336416,1.1087768973343037
1.8761717401556293,1.3293863484273671,1.3004390930069887,-3.104671947196229,0.753052415591614,2.084351713079216,-0.44968933623567886,2.7317063759080877,-0.9026694668307875,0.4456855125217392
-2.825028573081501,2.4602432360920155,-1.1013604469624172,-3.615358147307974,2.899507923936329,1.7043501848604916,-2.121833592435501,-4.973742089212456,0.6282880520763009,0.6047455606606593
0.6778706319501339,-0.5148677518612541,-0.06779650089569707,1.0212677886532742,-1.113303263497967,-0.6962940413438473,0.4067825947228566,0.6751196366122818,-0.11495554469592686,-0.004612700134838527
-0.6850994394059966,-1.162448740903137,0.7589108009419572,1.0997629772654611,1.1326598463540776,-1.0392847098261975,1.0153047346706419,1.583014836842787,0.7132903907829551,-0.45973510581173305
1.4623536032426112,2.262391364962209,-1.168085074129756,-2.8932599092025946,-1.1061051229415941,2.2415678107040113,-2.061317916221837,-1.6989840287048914,-1.3286425714153716,0.9014939402344296
-4.4729018603043675,-1.4120288150690412,-0.3678873705025144,2.738195754423071,2.4151177287954644,-2.287232554828372,0.8846171942982194,-2.9534545259093576,2.524322599388748,-0.9543131712278409
1.177006016717353,-0.3249422475861068,3.6391019858080402,-2.3487221710389203,3.1416210265570914,0.6162213847100944,1.8300438303411877,6.731239971427916,-0.037113581429922195,-0.246597072510516
-2.41287155494855,1.064117151641112,-0.12184398782377544,-2.0645511085114494,2.6337434933138857,0.7168044000070295,-0.9625466376750222,-2.5759101135252465,0.7175782953198802,0.2155431516294155
-1.4963491328502136,-1.4747518160943436,0.2312554007670863,2.4550230970781666,0.5512210562029355,-1.7906471513160174,1.1072523564425074,0.10649462660505599,1.2613185740120278,-0.6106604679516892
-3.3897926238005405,-0.12579394427241503,-1.8704835867413858,1.6295345039682563,1.0814260464898382,-0.963221543138628,-0.6637248074500939,-5.270676326333539,1.3712503010294648,-0.4423557645625339
1.0278009730941837,-1.5924493860447038,3.4200529736285863,0.5244486108879478,2.241992846914016,-0.8052323385865019,2.902809695930914,7.349373626543041,0.359442771931964,-0.8499035181767354
0.4074126815071174,-1.101105353399895,1.296333244977388,0.9573248780761427,0.8256734764006263,-0.6765585815397654,1.2459694448782646,2.9406129728462758,0.29442457692398505,-0.49970628790075783
-0.9398464742022152,0.03901688119035557,0.5983863521030794,-0.15300145511043742,1.290272563032609,-0.1178996195729339,0.331109007179916,0.27072840849867386,0.6692663187667116,-0.1406021117726036
-1.4870956901186483,0.9998479819510391,-0.0837704715714575,-1.589639766401254,1.8761423648693798,0.7484037531753407,-0.6358287173993666,-1.9295087157260133,0.5307910363264335,0.2645583694613809
-2.879129424982144,-1.4956067532156823,-0.3962622014225352,2.8243003404211398,0.8681022311093429,-1.9875287377981101,0.8962378183309241,-1.9768970471308969,1.6195217190714897,-0.619029468209522
-0.10690579461663292,-0.5402405413577628,-0.9608446391351272,2.1382732978850307,-1.676382383347398,-1.127095134786417,0.15207367467775007,-1.2231285987321052,0.11454434884689983,-0.09252142681293504
-0.05669466881423002,-1.2441560227446673,0.5457081612473154,1.7756716820746805,-0.20160404993251174,-1.3303212684941297,1.1141005722506994,1.4046469096609195,0.35127829611151595,-0.41904010593633745
2.1978228939335684,1.1665832773842735,0.44653061112570513,-2.2914565020675353,-0.6672738852470858,1.6067762856775585,-0.6958777652463294,1.5046833214809636,-1.130554503341259,0.7167072600994013
-1.9037760528366583,0.8700451618777482,1.0928716340722764,-2.27794474560961,3.5716548976722136,0.8692152603166444,-0.38961066225597507,-0.2591971834823847,0.8193071677929615,-0.00346063452209433
1.1201694589193587,0.5256258011693179,0.104802346602176,-1.0962007930464563,-0.5479692255733015,0.7293595383712336,-0.2515619669950452,0.6045582714793173,-0.8201457551421084,0.26943606801037107
0.7929389914199666,2.9245982312156844,-0.8693536595728306,-4.674356399174399,0.2917832419868559,3.016641147329101,-2.758398676812962,-2.3444878583130007,-1.2510285806223267,1.3137031094844713
-2.759137064467628,-0.14925560291296966,-0.6231599229514024,0.5221619147116435,1.3976789388916158,-0.7530047928278483,-0.1471821417301868,-2.858812263663028,0.9375954495264106,-0.28911365238259046
-2.0055391326628307,-3.583293546193899,0.37490172876271505,6.051220927048085,-0.14601010900901953,-4.137930284862371,2.9566965989336036,0.8622271813377698,2.0167692470969434,-1.374656317577061
-0.3199239805557709,-2.4873550187570004,-0.0022278369996953373,4.485778485520406,-1.7170282898858638,-2.453393883745301,1.8910357312839097,1.0035225182036533,0.5859736195795344,-0.8347944834431867
0.7911014793080504,0.4584548186840161,-0.2813829131008337,-0.7279406858725492,-0.9438065267454944,0.550652539284565,-0.5597401570084362,-0.37649072677910694,-0.7104893003345465,0.2880074630529847
1.1274328848975885,0.8883586999174407,-1.3076637904283805,-0.4839811271736386,-1.9138559971048519,0.5817594287307545,-1.092439159466201,-1.8991834664761416,-0.9995802564654016,0.41669500531964
1.296497775630543,3.997161652180183,-0.27305362863935473,-7.152023721707772,1.3440982257239904,4.2590976915757786,-3.1098269111497907,-1.8345156622757117,-1.5010556004170024,1.3186182950626486
-3.465497087028082,1.2784081648262702,-1.4719818862257306,-1.015370341666959,1.9788550412036379,0.16732425921864927,-1.5013331990291658,-5.3883367472532315,1.4426248836039455,0.0724620448385232
0.43677034656859004,-0.8635669940503419,1.7426691503959382,0.4446668611160115,0.7251834277055264,-0.44865686843614316,1.414659465180107,3.478037920926359,0.3423556778033427,-0.46731878382285724
2.23693633666671,0.8196585130146578,-1.5153427847159966,-0.05546521345795488,-3.1415299618198684,0.5252048884120202,-1.1272357385699567,-1.1031182948440303,-1.399534553181561,0.5897165953890979
-2.7468212589637657,-1.8385930295336304,0.14808927070542827,3.2488120348299097,1.5158114858846712,-2.618526830692999,1.5354752138582246,-0.6222033159962542,1.8733962856573947,-0.8857478409707198
4.377969858931537,-0.033246863068251385,1.1799043711900192,-0.8978577263916336,-2.075334920777998,0.9370517050363756,0.513934058440426,5.249567922692247,-1.9379560491721237,0.27540467615867825
-3.6356288476843552,-2.6674282934865206,1.217785184612541,3.913760524879337,2.8267947359270944,-3.115381432883011,2.6308317834294477,0.7672085081415342,2.6301256739981063,-1.359347657839414
-0.7552409091024277,0.6738288653198752,0.09121329911746837,-1.3840878771376632,1.3225840861182254,0.4870725420447688,-0.6211427057972331,-1.216017815014515,0.21136938492221605,0.029314542239835525
-0.8268957017589564,-1.026987686369733,0.4501362910289738,1.2843528960012525,0.39501502177823533,-1.016544031276446,0.8435391395706973,0.786796162138684,0.7027987546641173,-0.4010436481146997
-1.425514634441643,-0.29035415255190433,-0.11212060373265575,0.6058656214758136,1.1671684258439727,-0.5720718420671371,0.3118038163472352,-1.0807138061411128,0.8143094158368221,-0.26673185433206775
-0.3201810925659745,0.1562886687863908,0.4509812036821398,-0.4659147443241926,0.6854962791694751,0.1822078889227981,0.04360733611754458,0.3286181175641069,0.17075016034924242,-0.043043609477723434
1.0497701735799885,2.1303430710116626,-2.2821775974316605,-2.0579567498004034,-2.3419080396820147,1.8359432961942679,-2.3818358139252584,-3.800451223535488,-1.3269051883928893,1.0541873903204604
0.2401840494593286,1.474235903997919,-0.6404570737596471,-1.9027648133325274,0.1640547194375994,1.0979268379334117,-1.2984038766903623,-1.533086362398143,-0.3666475860684105,0.5491755394073823
-2.5520818356408967,-0.47456129088173676,-0.9758453872891604,1.6073469377170237,0.5568758727924515,-1.2437409242611699,-0.21835268759675755,-2.788086298614431,1.1180905008204618,-0.33672227364523694
-2.0597065844194233,-2.0527395057981,2.1744719813761533,1.639140031139338,3.200387796684526,-1.7546490812990074,2.310175979212859,3.4246955243879498,1.8706025026270383,-1.0356180021085133
4.331900098630102,0.5657427219047451,-0.42478048595125456,-0.4574417069004903,-3.9702622724904333,1.139958160873487,-0.4038678565431184,2.173293483679615,-2.293689081625061,0.7650149054761037
-3.6439678319259916,-1.3451581107740032,-2.108933769846432,3.8777581467204567,-0.004626344822135003,-2.3313682497740604,0.0906493636371372,-5.077228026234507,1.8336720785601706,-0.5463515550157002
2.5378446091987565,1.104266313242501,1.823422113981143,-3.591143122490207,0.6648331584915551,2.0585714354400477,-0.0274787612604038,4.008254168711071,-1.2927635692697184,0.4969859785483108
0.6627847079557467,0.5579211661231919,0.6966621070672753,-1.4703107168609433,0.722161221573565,0.8402609713397808,-0.23397701982265257,1.1635352076554522,-0.553553500259141,0.3861472380835298
2.5047947097391137,3.1083828703654226,0.26913705807460486,-6.082745454366013,0.6219416739293855,3.6947278443981655,-2.2911743418906076,0.45163123860506477,-1.8508210973297103,1.2978022590990217
-1.9299692181210513,2.9446790707778887,-2.487594416227471,-3.499035863534766,0.7851497535025679,2.0174312918399115,-3.2900617702188026,-6.712586537236644,-0.24616502122060505,1.0739889666658693
6.158167300937544,1.329496327406839,0.8991337438486793,-3.083420261049755,-3.222057931682413,2.5811959700400453,-0.5074873383044652,5.2249413914806375,-3.067216893202988,1.0520568036639015
-2.9867261919296846,-3.5491780377703095,0.5586715979414485,6.013609057243024,0.9324702066314776,-4.210009684601117,3.0578860400685173,0.4892772253107742,2.3533056609949807,-1.5933385225961492
4.112783175814086,-0.8072602442282489,-0.9449545186405807,2.270201883294355,-5.354060973409642,-0.5128211211125699,0.46552895336104927,2.3670070618262744,-1.7920283915724249,0.3562395702978266
