feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-0.13078343477113435,-0.7479459655177588,-0.29772573369717503,-0.07471516430437161,-1.3084802404661577,-0.7245087130749629,0.0015250600955756068,0.38151691809726573,0.10826659400520339,-1.1029634889763205
0.11851667242685286,1.2478038138047851,0.9411094586876027,0.3648765843597045,-0.4438432890956367,-0.8141993595012044,-0.8898965550489515,-0.9387679554648557,-0.976362386377274,0.25911427234592066
-0.5035743160801037,-0.30656918041328296,-0.8631607090676068,0.324961144975866,0.12134128976934852,0.5027120401817078,0.5522279854286999,0.7400833122674387,0.22924297411596797,1.2814348422832402
-0.4752716745154957,-0.8316979935073903,-1.398873189757637,-2.8159673594819763,-0.3800484127253236,-0.005445528858826489,-0.03519584446254808,-1.5269484161055844,-1.3666231768976924,-1.4228458237064685
1.3597742884925381,1.2727080968531026,0.8342017324113264,1.8572476775455402,0.6059870669522017,0.6878425826740306,-0.060770399140658814,1.230353903904274,0.21960053643322744,-0.20750404800923264
0.8936753434158718,2.0689254085442954,1.5515867101321066,1.4070238978594143,2.8715472214816637,1.0418696609701856,1.0243975242563854,1.1902314601154849,0.24368480170179965,1.1797212825277825
-1.4741976331011553,0.0079501803090018,0.07212692758840085,0.12374983939009898,0.7840939168625374,1.2508647153349328,1.2187203254608985,0.3096709477597934,-0.10509102844148031,-0.5932587545051923
-0.2726313747611308,-0.3665338115892184,-0.9389281477131792,-0.6426003459283672,-1.2464282657390195,-1.7822725235626733,-0.8297281186798454,-1.1564253875555592,-2.3895865616124228,-0.5669990698979331
-0.46902518165919005,-0.4852040262878342,0.48518495922602306,-0.6831881186865935,-1.1530941753660355,0.21558122540387037,1.397696939826287,1.3647705978996303,-0.22393441838385608,-0.38091385974667763
1.5380774737630911,1.4124353714630542,1.836084764004192,1.2628571806727686,1.3472165507709117,0.34912158992246073,-1.0605612205525603,1.0825210186727612,1.000600372404979,-0.5586258875544939
-0.5504686211689992,-2.032726322637908,-1.1909240209060064,-0.7394269511019798,-0.8500848176789083,-0.5668663113815007,0.8127961341164364,1.3525871755159933,0.18105238266629056,0.27732518329541817
0.10291306129070145,0.21014751411963833,-0.42342364418025386,-1.1048880612132248,-0.45841518054445973,-0.21499645596220873,-0.6488572669786083,-1.2340463164161464,-0.570985336925825,-0.04016734416310305
0.6022028263073633,1.295173512459109,0.44735753253787736,0.2417299487094525,0.32131759707607466,0.09176429380201559,0.5100361241189573,0.32407870814181566,-1.103010138787584,-1.0411336607147526
1.0691028190905065,1.269658431465341,0.16363658980557572,0.28149516132377117,0.25852963120893363,0.9850135526956895,1.1078670201816334,1.7890652782901397,0.46884324844971403,0.49661362323480507
1.1421494134911265,0.5302345356862013,0.39475572990954705,0.7311636102297181,0.9881184306816776,0.021931787911755683,0.8846132679483378,1.5484597432108664,0.7320450606732302,-0.6503701090400227
-0.8972734113339667,0.01849288824029168,1.1021216613517089,1.897108204266063,2.0105016740291104,2.176812988877188,1.2154190840815473,0.7194400719658494,1.6628126010253592,0.9824277027574405
-0.10377395688517438,-0.2450973535952718,-0.5382808225835133,-0.11297744455784631,-1.0776290635126518,-1.299491589518617,-0.6384466070149654,-1.0042723962623572,-0.8022598872489921,-0.6658660872589504
1.9042626426356408,2.4525342084806536,0.9495283992745319,0.9298059212284931,0.4729593377294045,0.6112036316735877,-0.46805355224325534,-0.961627659824797,-0.7314690345904665,-2.1559781121049832
0.02670321343602901,0.5101830450660064,0.9967747411955307,0.8951593421115015,0.7664402333220679,1.1982513141372688,1.4711464475655165,1.2583845179175959,0.7942258720303585,0.7388744912146638
0.5408026244021522,0.5681159582283672,-0.3131192433699432,-0.2269979273767236,0.34799107133734,-0.5686624458125008,-0.9264699546053643,-1.377993774511458,-0.5020539583309883,0.027456812758407098
1.0373904502267635,0.9522293409181803,1.0659690237730814,0.346371459200866,-0.2641097410577711,-0.11244917951977158,0.0677597687903446,0.7315626083433006,0.2634388480258921,0.08752728704037104
-1.1681699404467274,-1.0478684846641135,-2.5919610533463704,-2.695449012374655,-1.2164496489012087,-2.3021516018563757,-1.0705559134885867,-0.9346956276927135,-1.159591128596069,-0.04795510940137746
-1.2479893518453977,-1.6778342413026837,-1.255879470165368,-0.6574379117264384,-0.38364196641493886,-0.5520093123959967,0.9284814835906969,1.024854245602897,1.4064357792170605,0.5318650348993188
-0.07017144768487725,-1.8599070150147587,-1.1261812445412434,-0.2318789541814929,-0.7266484955886627,-0.00541732989851566,0.6819101236045451,0.8649359138438919,0.7460296515332384,-0.5109663310170998
-1.3358479425900776,0.10486736780789722,-0.09547089866880652,0.1363644949976761,-1.063683533295479,0.20645009977057135,0.30514401368201344,0.0044071542863307065,-0.2662750648515673,0.375875263003411
0.9309637478795257,0.9717311170934694,-0.3530989923596735,-0.08082360451454479,0.3464624968430149,1.1876242536040802,0.1824715794237504,-0.0680819045443067,0.7063048257363583,0.7244021904957729
-0.9988675189662524,0.12308195546337261,0.5396350944811917,0.6360969339090673,-0.16889587436364964,-0.3897113944957791,0.12654528175767962,0.964225547291705,1.400345143773251,-0.3386714034520243
-0.8400418795310292,-0.9619238405544854,-0.44688121729514874,-0.34323316429177775,0.06146362331574583,-0.22993785863885902,0.3755553291465419,0.287337346493405,1.0289401161555518,0.22736351770704383
-1.5677213700359862,-0.696872216140217,-0.4158698924887925,-1.3044691180640005,-2.4399948567532532,-1.5285218188893357,-0.5753144977778969,-0.0781867454071448,-1.635240739346305,-1.6440341828307523
-0.5384281524425361,-1.4009545566454868,-1.6729103763531148,-0.24398297423902984,-0.7117432529512353,-1.6455448245139366,-1.3345215282247054,-0.7514036966684763,-2.0768821917396982,-1.8026652359967341
-0.26501261838939616,-0.7543004012597991,0.4235626878601034,0.06670099941605115,-0.8716484514623366,-0.13246113607605972,-0.025408812361562203,0.7367377675484037,1.0006224015015117,0.8178686255780392
0.40710670674893273,0.6000835561065385,-0.5190639643956588,0.5066108519374161,-0.06425616974694069,2.0327743097478517,1.6227128490000473,0.595229730214335,0.45209128176528596,0.39282067051018715
-1.7375410276827754,-0.571812695070656,-0.9063269730484045,-1.0171132838781758,-1.7132451377387483,-0.8781523371973061,-0.7382590094057233,-0.5102060934445491,0.32187097860708036,-0.32327338221622026
0.6056913818390371,-0.2870890580836552,0.2919048243914715,1.1248488111727462,-0.2554318453853036,-0.9794313775208783,-1.7095785306774511,-2.8475642852226275,-2.4857433549790877,-2.3277878489431623
0.5271974389076286,1.2852340756457497,0.9642778112587539,1.4190447654707437,-0.17239986690205641,-0.8739363559658228,0.1484132647013834,0.7813032307392827,0.05211911545930179,0.41431109671649186
-1.2779888345059451,-0.8925320582339024,-0.7371240597684245,-0.9782513426513664,-0.865296319760283,-0.785575015393323,-0.6422601060308227,-0.6234232818973786,-2.1021081348272115,-2.174496317194982
0.5037020693554329,-0.17209423727973838,-0.010712356450869898,0.21601114419205594,0.06609395802123945,-0.48492773471380746,-0.04800474431483402,0.011987647836438646,1.21590376786628,0.5442344953010538
0.7125972844659942,0.3135729495592329,0.5697355030896513,1.247665752195447,0.5102094564910583,0.4919318512481525,0.07489343582669475,-0.868836002129194,-1.2176684830596787,-0.41230034235476243
-0.24612208354149173,-0.765996120621149,-0.29763889844462266,-1.019878410629222,-0.48339060180579024,-0.9625003205663029,0.3384064864083298,0.5027127106477124,0.9580556058448646,1.1486826243447834
0.02402576116656205,-0.00945956173080632,0.3039492719315486,0.8279569461121309,0.18748355888151622,0.6081043272983928,0.012691495680485934,-0.1326169009118543,0.6502904619767388,1.228094395732542
0.709448237846276,-0.14818829054468172,0.1385658758840859,1.813685312329975,1.3150245080019491,1.6119747170904042,1.1480799334109162,-0.046375947599171505,0.6117873291755269,-1.3139569445572918
0.14843426200931917,-0.6393114025111377,-0.48771533803929856,0.7859380177476063,-0.4381309563337685,-1.0342373760801598,-0.609488968832841,-1.3686829748561642,-0.08626739148248347,-0.023537823121275524
-0.07791695351821368,0.9074273058606531,-0.11116356635121309,-0.48482141756019814,-0.5676866879367416,0.9722034764857046,0.04491855556160224,-0.07844847046668817,-0.10118244836373227,-0.20315375528057783
-0.5754096270345564,-0.5341850860099492,0.6241474680760807,0.21669857721779792,1.3539349352271142,2.035092914147865,0.8781371318521357,1.3849563104561946,2.06833391197584,-0.21534267111166944
-1.3623470907190969,-0.5677172381601802,0.8292358045509783,0.7016677650967608,1.0778792810513773,0.40202026786905476,0.5715322779051404,-0.21140535048039055,1.6425357357305341,0.020906232831146926
0.6902268665142514,0.8650566187749108,-0.48072003363267823,0.854693569588808,1.01523367746562,0.4720882269741909,0.3034928063224905,-0.11981462836549679,0.6031943253864869,0.46988384029429897
0.8262630944319422,0.6422487968196956,0.02895457921410724,1.056312830113559,0.6396640077614123,0.7028373173319395,0.9972637368849518,1.0485277286587094,0.4771619296010125,1.6488063261033967
-0.10857523539001315,-1.0423433682537153,0.16294981510558318,0.7502232552104671,0.8681349149093437,0.7631560454730943,0.5447275879631122,-0.2592160023508464,1.0472973992001584,0.3127859586496216
-0.16902201061952876,-0.333752322330294,-0.6704534625209486,-1.0023296366855003,-0.03140382662545667,-0.5727170845567656,0.33129773856979833,0.4326315585828177,1.6127084052055178,0.679388227527008
-0.2567864141044349,0.4059117561271215,0.2910776893768787,0.0012574920363200195,0.30842901313662463,0.3559171665919972,1.0305368150269707,1.1858802641499189,0.39345899688748365,0.6792135891358686
-0.43335683162588,-0.3025539297615103,0.11056511911715731,0.1808552487387279,0.8635489111831152,0.12290399417525513,1.7278257914149104,1.0567601916388576,-0.2260535504891353,0.2569003120254482
1.517082067137461,0.884936389329543,0.16362065975331838,0.21635145463649283,-0.7004898911891737,-0.8297580004270322,0.4998445453671752,0.9217202125749157,1.048476820214101,-0.031947728274645516
1.5674349787304709,1.0116674616300183,-0.35018723837242527,-0.45300399394334545,0.01909788916522736,0.06294298580825057,-0.4283211073642617,-0.6559757502687638,-0.11547476592792345,0.38720703962529485
-0.1416643571343192,-0.8466637707349122,-1.5609160531252844,-0.5082491883371636,-0.9615661387683259,-1.070812638993872,-1.3644707016047115,-0.8392529654063372,-1.1141168107405826,-1.511390994475867
0.06299477901417136,-0.8609895364492167,-2.0417558036462973,-1.411654000303727,-0.6520180591719003,-1.358766861870573,-1.8679948939846964,-2.243047338830373,-1.2715562763794144,-0.6432911218614387
-0.6522877883294733,0.9986230237036042,1.0533769603038279,2.010233169577298,0.076896560660264,0.384005292339414,-0.4061032628610723,-1.18414836552523,-0.10640010314059593,0.18549027690724249
1.257478165958826,-0.7095320195562728,-0.4485120548491355,-0.42348453245244655,-1.1044292491851022,-0.1912732932801304,-0.26238695697682596,-0.8631879271300884,-0.38695319409389967,-1.203640196932289
-0.2743101128662102,1.1583669480869532,0.9498322676329906,-0.19176635474796952,-0.4050782720571809,-0.9278164662400697,0.14500498110073184,-0.7713921576052548,-0.12354736306544559,-0.23713854539353288
0.46621527565026094,0.700232180083711,-0.05330103987472513,-0.5170715231642621,0.30215471615660655,0.8691974527613936,0.6667552091105395,0.6636085647199905,1.162139286153574,1.0035325125131735
0.15727943129889402,-1.1483974454964103,-1.963249146175982,-0.4410510412070284,-1.5811793084486219,-1.8789852370478857,-1.2263525472645416,-0.11024915313901927,0.5751602320606827,0.09420431055014293
0.08638354167997392,1.4762092456522455,-0.23934846339114735,-1.4351188549139295,-1.7763874182428074,-1.2259594235841291,-2.3929973351420846,-2.130128338114317,-1.5510179027406663,-1.0101740154525256
-0.06704282075249253,1.189844679123315,0.9979620509299066,0.9603382623866769,0.7948855827055124,0.8937943453687065,0.5075296140351317,0.2255592534675239,-0.15912801941046653,0.8099478431180074
-0.13783487373186595,0.38737416090359805,0.7646033481936423,0.810823401055885,1.7869302168131036,0.6564049755795383,0.44903926956846124,0.6679592788900279,0.7243224275749301,0.21766330224888586
-0.4658184669267519,-0.01565887597046827,-0.6115724590081014,-0.34772272916207586,-0.2467364110699603,0.6732098641621113,0.9958991823171238,-0.5729449728752851,-0.16476321056437934,0.6972637911516169
0.26352497821645676,-0.508646218835256,0.4093158474974591,-0.9073816418842988,-3.1741909770649497,-1.7323586920690472,-2.436722172736978,-1.4992113568574923,-1.017069148063119,-0.7746178171359545
-1.0636550445877138,0.21165294086173034,0.910442788529477,0.4222266097874364,0.12236389571404149,0.9663866971122783,0.7552248351504772,0.3962879078914326,0.10582542914355268,0.16827038522607027
-0.1826635398187731,-0.6602949703860944,0.5391620231220348,0.7339339804457328,0.14275718007150348,-0.09136746149239848,-0.0002960390115032333,0.2308974639251488,-0.06126794338281553,0.44606445030419434
0.8169393856018621,1.2583906468871573,1.127072109889946,-0.5423151236326308,-1.0754181112268646,-0.5872580912723768,-1.0420004939977987,-1.955981637974305,-1.4956736298689537,-0.09284356630371918
-2.1301392029260815,-0.7807698516900707,-0.5600249078266554,0.196568509954955,0.17556406134667102,0.3070276634322397,1.1735401238721346,1.501467635465169,1.0116347920211808,0.4288636663171217
0.8939604707092469,1.122160392903944,0.7513006934263285,0.6550591388704097,1.0056508445553982,0.8723482137815338,-0.6033423278827579,-0.26116058684538507,0.7489908909887785,-0.33524285388365627
-3.011380455748717,-1.6647347853780494,-0.3392479123796118,0.11034231807759766,0.3986437385942261,0.48223816909012157,-0.049707501268490585,-0.2894064110981913,-1.9885817360657803,-0.3234856722507036
-0.2902687755435418,-0.040850839439428924,0.6677001403259386,-0.1849837129161663,0.7867090256500853,0.43418596335552145,-0.5597122285758958,-0.4060766066668218,0.04009785255294737,0.6885319092282841
-0.46670901286699923,0.5636631754164831,-1.2499230549503868,-0.8190715571541307,-0.6152908661494592,0.8980842729905729,1.027045849932501,0.3836346813508577,0.3097355522503551,0.33463675285953864
-2.1825077099909054,-1.8736607237501302,-1.555031636230838,-1.0376575744985266,-0.448111986674191,-2.1286335239316654,-2.8349965159260906,-2.551765116359539,-1.6457993563016762,0.008369607375449797
-0.6004052523754572,0.5212099192406285,0.34764252429280357,0.40749947165176653,1.0133409531384887,1.7544641911741266,1.15690452939187,-0.06393834014882635,0.7140622113182947,0.29954512774442976
-0.7087666552726946,-1.006106716000327,-0.7884036901332252,-0.6424263541313532,-1.2269499417292526,-0.08341374600975063,0.980444832352229,1.7151518308034612,1.1960559891098446,0.13469495323574376
-0.5001967870042643,0.8530934688775996,-0.3549639349331875,-0.4662611989613378,-0.6555005418986148,0.9678392896195053,0.22125582891774134,-0.07480823336443959,-0.15677399403908546,0.3580754135404394
-0.48702076558068713,-0.5483592711527489,0.15475635809536245,-1.0219578150696724,-0.277311256008142,-0.5943445106962543,0.23835750386871923,0.3610688680296216,1.1234834822001636,0.9179451172426479
1.2506831758793342,0.7269222280195157,1.1618009534714213,1.1189257288971513,0.3603977526088976,0.6161922003205922,0.6706037927263845,-1.0053094504092963,-1.7942049683073602,-0.6215487996908458
0.4339920420112918,1.0521179898086768,-0.2562488523356619,-0.34429009874376887,0.00978800257257249,-0.3194116725179808,-0.07134839076891315,0.08994023629965148,0.2626780820200278,0.6794639877656192
0.4462768863360528,-0.8559446312266361,-1.5704587683822373,-1.3705903133421555,-0.004713235617668052,0.19645742494445118,0.6463396761593269,0.06484713065081066,0.16564565659057193,0.32847268301347887
0.18220361496477766,0.33597564456168794,-0.8056891170254364,-1.3052433023056778,-1.282856109396669,0.3369363374640192,0.635570389977933,0.8439471012304384,1.1310014660513088,0.9904218858834808
0.2058968755039438,0.10927197810143746,0.2379090041598611,-0.5977404547912109,0.5228147681089774,0.4118536491177528,0.6708951021585687,-0.31359209019774065,-0.664886955024242,-1.349488890346068
-0.7446867786125492,-0.5260397915241015,-1.1526217905647504,-2.060937234393455,-2.361607939552354,-1.16194027047027,-1.1573384927816903,-1.0356323357754975,-0.9328198016686345,-0.6515832400009066
-0.5011496872277456,0.7605382490058236,0.16298371680935664,1.6246601776653984,1.386267219135158,-0.05554169324357721,0.5481932400098404,0.8166127067079925,1.5100215344227679,1.9150473812767033
-0.8720827559360842,-0.0345447384545689,-0.010532260842342232,-0.6624875664218579,1.363388369316559,1.8795711247459366,1.3569489131957253,2.368774006435723,3.2260356998338904,1.919158305737361
-0.7992116080601023,-1.6846584687683273,0.9114310846609195,0.6415946696726564,-0.18334790125057845,-0.7508334924331448,-0.4797364048065649,0.29037174229234514,-0.6853039600276428,0.595653291536574
1.5035945667602497,0.25588550198160265,-1.2026194351202788,-0.4508655791934318,-0.29515568507508166,-0.803661232012552,-1.06070714426897,-2.172346499826893,-1.5227366760264545,-0.9314676880904287
-1.003494155028494,-0.11137124977972328,0.2554118671770286,0.6253248415672061,0.27916574440996117,0.8975285930523713,-0.32253677997098057,-0.8147265988295124,-0.9028381839520616,0.3305784435858373
-0.8178745624634435,-0.3283893033769424,-0.09581941727897311,1.063056541888574,0.7181125983255969,-0.13558752483546366,1.0154911904592525,-0.2318057351331637,-0.5893737986060026,0.336017426789497
-1.441970253722679,-0.5834175392585391,-1.0966206611252824,-1.7109264185337205,-0.1825637231692842,1.2294029112455762,1.0124232807135338,0.46265099792960396,0.6459989119995097,-1.6587341976582337
0.6548213582329411,-0.4266490926714308,-0.5539150505739856,-0.8555031964896793,-0.9708799078553427,0.10575860338204479,0.9844267907449941,-0.639869397077779,-0.3530488861249172,1.0597854853721114
0.7554496561965579,-0.0021800341650869623,-0.6161198304296893,-0.9815835612507967,-1.1146850557899561,-0.49015973467604673,-0.3366355814462024,-1.7243354661318033,-1.7933590765689935,-1.7894012694233092
0.48660944919396504,0.8611163266497487,0.6670846739404057,0.6318730145947895,-0.5217921979368751,0.07317572827107426,1.381795480032846,0.6395048290162748,-0.15182953419714657,0.1202940206098402
3.500529760356563,2.3583959276672157,1.0732168585778035,2.2119117127394508,1.8172803113486118,1.5321223637676942,1.7285035812197522,0.5134980560046021,1.2076092071328164,0.027013487398328328
0.5655202935017951,0.09790915155492817,-0.29588698722075335,0.8953604559235083,0.48065508178901944,0.45400746944274595,0.8194148078838893,0.5563050382038384,-1.4918641418748442,-1.3948414751202596
-1.1458037593149728,-2.6467712128714473,-0.4527634509396611,-0.9120851199639499,-0.18918505623266546,0.9995279558369119,0.4402865392219094,0.6385969329156904,1.9190938362348549,1.8387416699724513
0.1960398419896841,-0.22633262307777685,0.47692799460090896,-1.0991546217848918,-0.9775734551658521,-0.4846876684259459,-0.7925243433837968,-0.7670173588020484,0.671824987246428,0.4625313219266053
0.022917739886578494,-0.32482593244659697,-0.8557928599691759,-1.5786576998250066,-0.8345019867307413,-0.5040548796184964,-1.5896025917280825,-1.2439296646885707,-0.9087164810729624,0.31898577675818035
0.5052701855031122,0.350721797927785,0.3205161561043122,-0.20558105597159285,-0.5957809839099344,1.6731786352207905,1.030796091097027,2.498229456803033,1.099743807940832,-0.6244535147287026
1.5128394711391981,1.5778436643785216,0.667392425272188,0.9969403962870066,1.2034344059757505,0.2391506921210347,1.8333085938872618,0.727096796401423,0.2839365815722287,-0.6130559968982435
-0.7768716373596491,-0.1920011500989019,-0.4386793524739025,0.9796686189989458,0.06474152929373675,0.006543724170817697,-0.5583784449424738,0.24629445969999875,-0.3533335026577272,-0.313915567835028
1.4682346037623684,2.3015963507925057,1.7662307379274114,0.6766205303565238,0.8225468109601275,0.014652249976537699,0.32987474579535286,0.2889875241411984,-0.9692673771602017,-1.6385445220637525
0.05599244456974807,0.5699149262648319,-0.869092735505774,-2.0356718036856734,-1.3833966326760256,-0.4554163568643289,-0.39160601650475396,0.09995678047862569,-0.5405588459771253,-1.0354711805041852
1.7361803679046717,2.1424300853499245,2.533197745102631,1.165997201199292,-0.2771738697018642,-0.8026518186594905,-0.0066040580732657575,0.28545555602479916,0.15445809840966193,0.4473286118302841
-0.8867808134759485,-0.7405888553275239,0.47145095311628293,-0.22611940385330634,0.1450989308145357,-0.16387996621952156,-0.5841275484966901,-0.6712742959281836,-0.21241541203719952,-1.2699702441050327
0.4852173386703575,-0.8080774960260133,0.5208329695524774,0.5203992106394603,1.1716356120912708,1.500802456989363,1.2656974499504496,1.0944100194428084,0.875978862439224,0.048667731300860044
-0.7231268880986769,0.9926306001270154,0.6857444224273211,0.17183281864393896,0.07066330809581944,0.1731092613159815,-0.9660929475814045,-0.28233912988078,0.21842540145176195,0.018554079067501474
1.3329620433636362,1.2004855143150341,0.047122320754716236,-0.6594769563858168,-1.3064205074500987,-1.021461181990998,-0.7176303413206809,-0.8050841755985079,1.4058133209308667,0.2874349640238086
1.5409378129962015,0.6824617441695695,0.5927349108017347,0.3537397125182849,0.870995329856198,2.19962090730604,0.8849301988756878,1.2059410433161524,1.5374650463313173,1.039207743429851
1.0170781043683803,1.5752267704615592,-0.07904525054052174,-0.9042842160767504,-1.3136291085129592,-2.2533809523850348,-1.0173726116247583,-1.2193807795245872,-0.6031749848785084,-0.12763504867792494
-0.28463026882699993,-0.792205209671776,-0.12269119502792165,-0.31660261626356584,-0.17945736431313206,-1.45228664454943,-2.3299762030290325,-0.5649207303421814,-1.8608981810561656,-1.151083831081759
-0.6542765790464774,-0.12119330270173541,1.0056711606958255,1.065655379761166,0.7750710342956525,-0.7367373918380807,-0.8467460059016445,-0.7246870387532925,-0.8173260784353602,0.5529220882687327
-1.6317057825362191,-1.153300816981041,-0.7763032188793398,-0.06697596595772652,-1.8477678520550849,-0.490063359045686,0.4859923937692078,0.4853530930236067,0.6826027902726434,0.5547213186875973
0.16718154992701634,-0.6483346092149677,-0.40819361849494473,-1.225959324777463,-1.9899814185721267,-1.4427284822012019,-1.552750133369582,-1.3856797852482436,-0.46075752259253233,-0.29107706174622916
0.27836091389601436,-0.752481144579718,-0.6573498952298815,-0.5689554620282821,-0.5085313473006876,-0.8008666089362021,-0.016660359758413294,-0.2737581373203246,-0.7719635255552525,-0.7704245202641532
0.012809280907464051,-0.036158798548407756,0.36685664042057153,0.2933218930115248,1.74568309190388,1.2236863269340328,-0.3120718192180751,-0.057236298578721104,0.5933212871249989,-0.6632006635039525
-0.783734634658171,-1.0442604404433866,-1.101543886353389,-2.1473825377719105,-1.4168429334458872,-0.21813998973293977,-0.16717717707175195,-0.08159784158476344,0.3409124049311734,0.20499668250205896
-1.2071261843507228,0.5931355715855753,0.5695523797562844,-0.010837526831330569,0.6224485175433936,-0.30274324263829794,0.5950855817005567,0.04408069843561938,-0.13325275205377476,-0.6779331630059604
0.2509142940086608,0.5094673700631727,-0.34436442473887274,-1.1669619598659773,-1.2613149772283407,-0.14133227456381833,-0.7559780127898125,-0.10943607715279906,0.8874656358664027,1.286130942310364
-0.33642930777491215,0.4162852720996167,0.3887753742060109,0.8889240625825763,0.1162652922435839,0.20590708874581645,0.3933002916789677,0.029858025886768592,0.6899898581092896,0.223073506240513
-1.3201577630234196,-2.2116157771091776,-1.530348350275405,-1.919599445017325,-1.372913642189829,-1.2407104429307696,-0.3251976297063852,-0.7055662951976542,-0.574013522755728,-1.4534449353065488
-0.3515161438627092,0.6213796993069236,0.4567464118444248,-0.12560368874620775,-0.17544297229565925,0.5643171198436172,0.36685793812759493,-0.004223372639258852,-1.043348661671763,-2.142211066998146
0.861062013573073,0.21794545029319065,0.8558743374205668,0.2814055974074899,0.19142537902324985,1.4831651638372718,0.8314664578636566,1.06734609322319,-0.029550643756677715,-0.31037356626537443
-2.4606258265733607,-1.0784520938118112,-0.7797926065125586,0.2048650134430991,0.20783105887798123,-0.06932735133361692,-1.054586599088986,-0.8929578333115834,-1.1372903042730256,-0.10234992956050187
-0.7730314538203591,-2.130386018456637,-1.9069149892433883,-0.7201162992131884,-0.13670047940554128,-0.0819212268057757,-0.4622154905149776,-1.4290568101328223,-0.36202635523723253,1.0167781917857244
0.741359103656224,-0.15010270844710957,-0.1958626238683,0.284139286537718,0.2682102410268683,-0.9537518575492269,-0.535909201184914,0.677933400129746,2.2297376421835255,2.5989685461995777
-0.17260955532420413,-0.358847798948872,-0.9288749327536141,-1.1022729579215207,-1.3396669824237717,0.6291603021308949,-0.25571405634377087,-1.1137459240923275,-1.1194084121645267,-0.7260538422142871
-1.2251518488686366,-1.3215531190443066,-0.04438886616461949,-0.14020743533178937,-0.6910876113583961,-1.594371398497233,-1.1101156219079604,-0.9926080552958287,-0.9409990113769701,0.31258930397093265
0.7435270812419529,-0.2569052234459999,-1.4031127472451992,-0.7489103990168479,-0.5793977660244535,0.1403165823860299,0.8616410707276875,0.533162243101607,-0.25246893047873786,-0.972905408354773
-0.17319611268712606,0.4285262285240532,-0.8578390583169788,0.1591296967288969,-0.23705132842176557,-0.35119279123287744,-0.2610583091098967,0.41481529331696293,1.5232770057292013,1.5165626090706803
0.6935270306661732,1.5198251519886694,0.8858531554140475,-0.7506136670999851,-1.0676998958157504,0.10209007855607335,0.061310462751104196,-0.1722400451318548,1.9538153409672285,1.8863911348356777
-0.28257885943464967,-0.39585346994748183,-0.6955136446833717,-0.7679691542700504,-0.5424626166638936,-1.082100949945764,-1.7111026203225683,-1.2090823761260947,-1.6940573615731054,-0.7271126622322084
0.8341528408890476,1.0872851896357674,0.06861829566964334,0.1546586529660091,0.34261780471946013,0.576379777758311,0.3112984823228118,-0.28361528888494014,-0.0036267279137049972,-0.8132163448496799
0.3389500594299815,-0.01249878336789481,0.49054351670660173,-0.09874009154052188,-0.11531463003978042,-0.6691837731237158,-0.6008774627846198,-0.27147398985957005,-0.39469520615413844,1.2353687631443186
1.7115493317444197,0.5741701000482143,0.7788063147254376,0.9584242003324626,0.4013644410209011,-0.18823136578298683,-0.5756222671075538,-1.213789416975794,-0.30367532329016333,-0.15213676101447077
0.1008007532506796,-0.7589889473426805,-1.209688699931669,-0.07300123767026695,0.43985252789049956,-0.22719568761193165,-0.0761345615337664,0.5068249211680619,1.2315108808513544,2.264619174777871
-0.407311845582043,0.44987818992528894,1.2797556325963249,0.671981123154609,1.0951470735265267,0.4552629457556116,-0.9225421341359938,-0.1952719490388248,-0.39694795330533045,-1.7224027185487252
-1.2601762000456964,-1.0282635090455565,-0.30173291929761537,-0.7601737920561313,-0.5887732690706589,-0.7116570958663839,-1.2018127161787222,-1.190539895999096,-1.3931384676792473,0.38831098475240516
-1.448765494921885,-1.7023598920788687,-1.6731774443230656,-1.646837444218254,-0.9875874045106339,-0.4064308008767629,-0.46596990974177743,-0.17730810511315653,0.08416134922509741,-0.2961888391455857
0.2336505648651304,0.721914818192441,0.18992882042336337,0.7328721906349643,0.9796399803123574,0.30003170040873384,1.2500266666330575,0.5737572204432217,0.4436797301581356,0.43717097443146635
-2.458463648741283,-2.572203213909348,-2.9109630995918034,-2.4946971578837354,-0.9657438444090582,-0.8419344317360452,-1.772571842375817,-3.0202884110155974,-0.29346225051038344,-1.141889494381246
-0.036303882136645926,-0.7634589888871174,0.38017030246783967,0.7722511377151762,-0.6292441443933952,-1.125137208921363,-1.2002018294113148,-1.1987801275029972,-0.36192919604895696,-2.04523007557445
0.34747078998221753,0.04834056676626617,0.35312447394841556,0.29113621590475197,0.2529371255565033,-0.5349100654054662,-0.8743427260327737,0.4809909212386196,0.9160959950784231,1.022731324449769
-1.5936372979486246,-2.779008872788622,-2.096788227162566,-1.6674657509836996,-1.8033453029593889,-1.0284065752977023,-1.2881712484464114,-0.1807569472635672,-0.2208904872989058,-0.8793248202344452
1.0372421959413596,-0.0595710020061849,1.1248956725846726,1.2172248602030455,2.514556288234282,2.3929297840153554,1.8080632848356593,0.9775033086118438,0.807885230503638,-0.133857252918826
-0.8676153919559335,-0.9376038581426257,-0.8538453644833583,0.10179530688572237,-0.011071945086297098,-0.50024806268941,-0.14048779311219925,0.47090026557352005,0.4415970169124995,-0.08647059034923711
-1.356380285906977,-0.9625364751730048,-0.3174862927142296,0.1848895312717623,0.44926883437308607,-0.022956202218919475,0.44073712144634686,-0.26377354230373096,-1.53675961396284,-0.4331508209620608
