feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.53807747376309,1.4124353714630535,1.8360847640041937,1.2628571806727673,1.3472165507709135,0.3491215899224573,-1.0605612205525592,1.082521018672762,1.0006003724049792,-0.558625887554496
-0.5504686211689984,-2.0327263226379064,-1.1909240209060081,-0.7394269511019791,-0.8500848176789061,-0.5668663113815041,0.8127961341164398,1.3525871755159933,0.18105238266629173,0.27732518329541794
0.10291306129070255,0.21014751411963786,-0.4234236441802544,-1.104888061213224,-0.4584151805444598,-0.21499645596220743,-0.6488572669786098,-1.2340463164161475,-0.5709853369258249,-0.04016734416310234
0.6022028263073627,1.2951735124591086,0.4473575325378782,0.2417299487094518,0.321317597076074,0.09176429380201695,0.5100361241189568,0.3240787081418149,-1.1030101387875844,-1.041133660714752
1.0691028190905068,1.269658431465339,0.16363658980557577,0.28149516132377045,0.25852963120893413,0.9850135526956906,1.107867020181633,1.7890652782901406,0.4688432484497134,0.49661362323480573
1.142149413491125,0.5302345356862032,0.39475572990954444,0.7311636102297199,0.9881184306816779,0.021931787911753806,0.884613267948339,1.548459743210867,0.7320450606732312,-0.6503701090400242
-0.8972734113339672,0.01849288824029115,1.1021216613517093,1.8971082042660612,2.0105016740291077,2.176812988877188,1.215419084081546,0.7194400719658505,1.6628126010253597,0.9824277027574415
-0.10377395688517525,-0.24509735359527016,-0.538280822583513,-0.11297744455784528,-1.0776290635126526,-1.2994915895186157,-0.6384466070149661,-1.004272396262356,-0.802259887248993,-0.6658660872589508
1.9042626426356393,2.4525342084806523,0.949528399274533,0.9298059212284943,0.47295933772940335,0.6112036316735907,-0.4680535522432594,-0.9616276598247956,-0.7314690345904685,-2.1559781121049846
0.026703213436029247,0.5101830450660056,0.9967747411955303,0.8951593421114998,0.7664402333220677,1.1982513141372686,1.471146447565517,1.2583845179175954,0.7942258720303589,0.7388744912146643
0.5408026244021512,0.5681159582283684,-0.31311924336994407,-0.2269979273767215,0.34799107133733903,-0.5686624458124995,-0.9264699546053656,-1.3779937745114585,-0.5020539583309881,0.027456812758407143
1.0373904502267632,0.9522293409181799,1.0659690237730821,0.3463714592008647,-0.26410974105777013,-0.11244917951977244,0.06775976879034584,0.7315626083433001,0.2634388480258919,0.08752728704037022
-1.168169940446727,-1.0478684846641113,-2.5919610533463726,-2.695449012374653,-1.2164496489012093,-2.302151601856373,-1.0705559134885867,-0.9346956276927149,-1.1595911285960678,-0.04795510940137706
-1.247989351845398,-1.6778342413026808,-1.2558794701653715,-0.6574379117264365,-0.38364196641493986,-0.552009312395997,0.928481483590698,1.024854245602898,1.4064357792170616,0.5318650348993186
-0.07017144768487762,-1.8599070150147579,-1.1261812445412458,-0.23187895418149068,-0.7266484955886607,-0.0054173298985187406,0.6819101236045461,0.8649359138438938,0.7460296515332389,-0.5109663310171002
-1.3358479425900762,0.10486736780789575,-0.09547089866880315,0.13636449499767306,-1.063683533295481,0.20645009977057516,0.305144013682012,0.004407154286332076,-0.2662750648515695,0.3758752630034123
0.9309637478795261,0.9717311170934678,-0.3530989923596745,-0.08082360451454357,0.34646249684301483,1.1876242536040829,0.18247157942374698,-0.06808190454430552,0.7063048257363577,0.7244021904957741
-0.9988675189662534,0.12308195546337418,0.5396350944811926,0.6360969339090659,-0.16889587436365205,-0.3897113944957778,0.12654528175767976,0.9642255472917071,1.4003451437732504,-0.3386714034520253
-0.8400418795310298,-0.9619238405544834,-0.44688121729515096,-0.34323316429177664,0.06146362331574512,-0.22993785863885943,0.37555532914654255,0.28733734649340525,1.028940116155553,0.22736351770704358
-1.5677213700359842,-0.6968722161402177,-0.4158698924887887,-1.304469118064004,-2.439994856753253,-1.5285218188893348,-0.575314497777895,-0.07818674540714504,-1.6352407393463064,-1.6440341828307525
-0.5384281524425372,-1.4009545566454864,-1.6729103763531128,-0.24398297423902843,-0.7117432529512351,-1.645544824513938,-1.3345215282247056,-0.7514036966684747,-2.0768821917396996,-1.8026652359967346
-0.26501261838939494,-0.7543004012597994,0.4235626878601039,0.06670099941604934,-0.8716484514623352,-0.132461136076062,-0.02540881236156011,0.7367377675484041,1.000622401501512,0.8178686255780384
0.4071067067489335,0.6000835561065357,-0.5190639643956592,0.5066108519374163,-0.06425616974694108,2.0327743097478552,1.6227128490000438,0.5952297302143369,0.45209128176528424,0.39282067051018943
-1.7375410276827743,-0.5718126950706561,-0.9063269730484023,-1.0171132838781771,-1.7132451377387505,-0.878152337197302,-0.738259009405725,-0.5102060934445469,0.32187097860707875,-0.32327338221622
0.6056913818390349,-0.2870890580836544,0.29190482439147386,1.1248488111727477,-0.2554318453853036,-0.9794313775208799,-1.7095785306774518,-2.8475642852226266,-2.485743354979089,-2.3277878489431627
0.5271974389076269,1.2852340756457508,0.9642778112587558,1.419044765470742,-0.1723998669020584,-0.8739363559658211,0.1484132647013839,0.781303230739284,0.05211911545930038,0.4143110967164909
-1.2779888345059442,-0.8925320582339034,-0.7371240597684214,-0.9782513426513673,-0.865296319760283,-0.7855750153933233,-0.6422601060308221,-0.6234232818973794,-2.102108134827213,-2.174496317194982
0.5037020693554317,-0.17209423727973588,-0.010712356450872785,0.21601114419205808,0.06609395802123913,-0.4849277347138081,-0.04800474431483384,0.011987647836439444,1.2159037678662807,0.5442344953010527
0.7125972844659935,0.3135729495592323,0.5697355030896522,1.2476657521954475,0.5102094564910588,0.4919318512481516,0.07489343582669415,-0.8688360021291939,-1.2176684830596796,-0.41230034235476215
-0.24612208354149112,-0.7659961206211462,-0.2976388984446258,-1.019878410629221,-0.4833906018057898,-0.962500320566304,0.3384064864083324,0.5027127106477105,0.9580556058448665,1.1486826243447827
0.02402576116656218,-0.009459561730807139,0.3039492719315492,0.8279569461121301,0.18748355888151602,0.6081043272983931,0.012691495680485039,-0.13261690091185327,0.6502904619767382,1.2280943957325428
0.7094482378462731,-0.14818829054468105,0.1385658758840838,1.813685312329978,1.3150245080019487,1.611974717090403,1.1480799334109135,-0.04637594759916881,0.6117873291755267,-1.3139569445572918
0.14843426200931695,-0.6393114025111348,-0.48771533803929984,0.7859380177476086,-0.4381309563337698,-1.0342373760801593,-0.6094889688328424,-1.3686829748561624,-0.08626739148248405,-0.023537823121276367
-0.077916953518212,0.90742730586065,-0.11116356635121098,-0.4848214175601998,-0.5676866879367419,0.972203476485708,0.04491855556159953,-0.0784484704666873,-0.10118244836373405,-0.20315375528057636
-0.5754096270345559,-0.5341850860099506,0.6241474680760798,0.21669857721779726,1.353934935227115,2.035092914147863,0.878137131852136,1.384956310456195,2.068333911975841,-0.21534267111166933
-1.3623470907190984,-0.5677172381601772,0.8292358045509767,0.7016677650967611,1.0778792810513746,0.4020202678690548,0.5715322779051407,-0.21140535048039055,1.6425357357305357,0.02090623283114632
0.6902268665142491,0.8650566187749115,-0.48072003363268,0.8546935695888104,1.0152336774656177,0.472088226974194,0.3034928063224872,-0.11981462836549459,0.6031943253864863,0.4698838402942993
0.8262630944319417,0.6422487968196953,0.028954579214106504,1.056312830113559,0.6396640077614119,0.7028373173319403,0.9972637368849515,1.0485277286587102,0.477161929601012,1.6488063261033974
-0.10857523539001408,-1.0423433682537138,0.16294981510558068,0.7502232552104691,0.8681349149093441,0.763156045473092,0.5447275879631124,-0.25921600235084624,1.0472973992001597,0.3127859586496214
-0.16902201061952926,-0.3337523223302909,-0.6704534625209528,-1.0023296366854977,-0.031403826625457654,-0.5727170845567648,0.3312977385697985,0.4326315585828177,1.6127084052055194,0.6793882275270072
-0.2567864141044345,0.4059117561271214,0.29107768937687856,0.0012574920363187271,0.30842901313662413,0.35591716659199807,1.0305368150269711,1.185880264149918,0.39345899688748376,0.679213589135869
-0.4333568316258807,-0.3025539297615084,0.11056511911715514,0.18085524873872816,0.8635489111831147,0.12290399417525433,1.7278257914149127,1.0567601916388554,-0.22605355048913361,0.25690031202544844
1.5170820671374592,0.8849363893295455,0.1636206597533154,0.21635145463649463,-0.7004898911891739,-0.8297580004270315,0.49984454536717526,0.9217202125749169,1.048476820214101,-0.03194772827464696
1.5674349787304707,1.0116674616300179,-0.350187238372427,-0.45300399394334323,0.019097889165228005,0.06294298580825183,-0.4283211073642637,-0.6559757502687638,-0.11547476592792362,0.38720703962529507
-0.14166435713432013,-0.8466637707349122,-1.5609160531252833,-0.508249188337162,-0.9615661387683255,-1.0708126389938717,-1.3644707016047128,-0.8392529654063345,-1.1141168107405837,-1.511390994475867
0.0629947790141708,-0.8609895364492158,-2.0417558036462977,-1.411654000303723,-0.6520180591719005,-1.3587668618705724,-1.8679948939846989,-2.2430473388303724,-1.2715562763794146,-0.6432911218614383
-0.6522877883294746,0.9986230237036035,1.0533769603038317,2.010233169577296,0.07689656066026014,0.3840052923394182,-0.40610326286107534,-1.1841483655252272,-0.10640010314059875,0.18549027690724293
1.257478165958826,-0.7095320195562727,-0.4485120548491377,-0.423484532452444,-1.1044292491850998,-0.19127329328013276,-0.262386956976826,-0.8631879271300881,-0.3869531940938999,-1.2036401969322896
-0.2743101128662107,1.1583669480869558,0.94983226763299,-0.1917663547479702,-0.4050782720571836,-0.9278164662400665,0.14500498110073184,-0.7713921576052565,-0.12354736306544553,-0.2371385453935333
0.46621527565026194,0.7002321800837102,-0.05330103987472708,-0.5170715231642615,0.30215471615660655,0.8691974527613954,0.6667552091105385,0.6636085647199904,1.1621392861535746,1.0035325125131742
0.15727943129889246,-1.1483974454964083,-1.9632491461759838,-0.4410510412070257,-1.5811793084486225,-1.8789852370478852,-1.2263525472645427,-0.11024915313901515,0.5751602320606819,0.09420431055014176
0.08638354167997539,1.4762092456522433,-0.23934846339114324,-1.4351188549139309,-1.7763874182428083,-1.225959423584124,-2.392997335142088,-2.130128338114318,-1.5510179027406692,-1.0101740154525254
-0.0670428207524923,1.1898446791233133,0.9979620509299085,0.9603382623866743,0.7948855827055111,0.8937943453687085,0.507529614035131,0.22555925346752348,-0.15912801941046736,0.8099478431180083
-0.1378348737318672,0.3873741609035989,0.7646033481936417,0.8108234010558848,1.7869302168131023,0.6564049755795375,0.4490392695684617,0.6679592788900272,0.7243224275749314,0.21766330224888544
-0.465818466926751,-0.015658875970468472,-0.6115724590081026,-0.34772272916207536,-0.24673641106996158,0.6732098641621146,0.9958991823171217,-0.5729449728752856,-0.1647632105643798,0.6972637911516185
0.2635249782164593,-0.5086462188352581,0.4093158474974634,-0.9073816418843017,-3.1741909770649466,-1.7323586920690486,-2.4367221727369763,-1.4992113568574914,-1.017069148063121,-0.7746178171359557
-1.0636550445877127,0.21165294086172873,0.9104427885294794,0.4222266097874331,0.12236389571404066,0.9663866971122793,0.7552248351504774,0.3962879078914319,0.10582542914355224,0.1682703852260711
-0.1826635398187731,-0.6602949703860942,0.5391620231220358,0.7339339804457317,0.14275718007150448,-0.09136746149240116,-0.0002960390115010963,0.23089746392514843,-0.06126794338281514,0.44606445030419384
0.8169393856018636,1.258390646887156,1.127072109889948,-0.5423151236326323,-1.075418111226864,-0.5872580912723754,-1.0420004939977991,-1.9559816379743078,-1.4956736298689546,-0.092843566303719
-2.130139202926081,-0.7807698516900702,-0.5600249078266547,0.19656850995495337,0.1755640613466684,0.30702766343224175,1.1735401238721346,1.5014676354651706,1.0116347920211803,0.4288636663171226
0.8939604707092459,1.122160392903943,0.7513006934263292,0.6550591388704102,1.005650844555398,0.8723482137815342,-0.6033423278827599,-0.2611605868453839,0.7489908909887779,-0.33524285388365666
-3.011380455748715,-1.6647347853780519,-0.33924791237960616,0.1103423180775934,0.39864373859422536,0.4822381690901208,-0.04970750126848913,-0.28940641109819265,-1.9885817360657811,-0.3234856722507021
-0.29026877554354064,-0.040850839439430076,0.6677001403259395,-0.18498371291616758,0.7867090256500863,0.4341859633555199,-0.5597122285758946,-0.4060766066668238,0.04009785255294842,0.6885319092282843
-0.4667090128669981,0.5636631754164816,-1.249923054950387,-0.8190715571541304,-0.615290866149461,0.8980842729905785,1.0270458499324973,0.3836346813508593,0.3097355522503535,0.33463675285954086
-2.1825077099909054,-1.8736607237501293,-1.5550316362308356,-1.037657574498526,-0.4481119866741923,-2.128633523931666,-2.83499651592609,-2.5517651163595385,-1.6457993563016762,0.008369607375449761
-0.6004052523754567,0.5212099192406277,0.34764252429280323,0.4074994716517663,1.013340953138487,1.7544641911741292,1.1569045293918676,-0.06393834014882642,0.7140622113182946,0.2995451277444312
-0.7087666552726936,-1.0061067160003268,-0.788403690133226,-0.6424263541313538,-1.226949941729252,-0.0834137460097507,0.9804448323522301,1.7151518308034626,1.1960559891098443,0.1346949532357437
-0.5001967870042623,0.8530934688775964,-0.354963934933185,-0.46626119896133983,-0.655500541898616,0.96783928961951,0.22125582891773815,-0.07480823336443858,-0.1567739940390876,0.3580754135404415
-0.487020765580686,-0.5483592711527467,0.1547563580953599,-1.0219578150696722,-0.2773112560081419,-0.5943445106962554,0.23835750386872157,0.3610688680296196,1.1234834822001654,0.9179451172426474
1.2506831758793338,0.726922228019515,1.1618009534714218,1.1189257288971508,0.36039775260889867,0.616192200320591,0.6706037927263849,-1.0053094504092985,-1.7942049683073604,-0.6215487996908455
0.4339920420112916,1.052117989808677,-0.2562488523356627,-0.34429009874376826,0.009788002572571104,-0.3194116725179778,-0.07134839076891458,0.08994023629965163,0.2626780820200275,0.6794639877656196
0.44627688633605334,-0.8559446312266353,-1.570458768382242,-1.3705903133421518,-0.004713235617666496,0.19645742494445065,0.6463396761593265,0.06484713065080976,0.16564565659057334,0.3284726830134796
0.18220361496477977,0.3359756445616867,-0.8056891170254379,-1.305243302305678,-1.2828561093966686,0.3369363374640222,0.6355703899779314,0.8439471012304391,1.131001466051308,0.990421885883482
0.2058968755039438,0.109271978101438,0.23790900415985933,-0.5977404547912097,0.522814768108978,0.41185364911775185,0.6708951021585692,-0.31359209019774315,-0.6648869550242406,-1.3494888903460678
-0.7446867786125465,-0.5260397915241026,-1.1526217905647493,-2.060937234393456,-2.3616079395523535,-1.161940270470268,-1.157338492781691,-1.0356323357754975,-0.9328198016686359,-0.6515832400009061
-0.5011496872277482,0.7605382490058262,0.16298371680935614,1.624660177665399,1.3862672191351537,-0.05554169324357369,0.5481932400098389,0.8166127067079946,1.5100215344227674,1.915047381276703
-0.8720827559360824,-0.034544738454569686,-0.010532260842344746,-0.6624875664218586,1.3633883693165587,1.8795711247459368,1.3569489131957253,2.368774006435723,3.226035699833892,1.9191583057373618
-0.7992116080601015,-1.6846584687683273,0.9114310846609218,0.6415946696726533,-0.1833479012505757,-0.7508334924331509,-0.47973640480655927,0.2903717422923432,-0.6853039600276417,0.5956532915365729
1.5035945667602482,0.25588550198160376,-1.202619435120281,-0.45086557919342723,-0.29515568507508144,-0.8036612320125509,-1.0607071442689724,-2.172346499826893,-1.5227366760264551,-0.9314676880904287
-1.0034941550284928,-0.11137124977972598,0.2554118671770325,0.6253248415672035,0.2791657444099607,0.8975285930523724,-0.32253677997098174,-0.8147265988295121,-0.902838183952063,0.33057844358583877
-0.8178745624634454,-0.32838930337694006,-0.09581941727897374,1.0630565418885747,0.7181125983255944,-0.13558752483546233,1.0154911904592527,-0.2318057351331639,-0.5893737986060024,0.33601742678949736
-1.4419702537226777,-0.5834175392585401,-1.0966206611252838,-1.7109264185337199,-0.18256372316928485,1.2294029112455787,1.0124232807135316,0.46265099792960396,0.64599891199951,-1.658734197658232
0.6548213582329427,-0.4266490926714304,-0.5539150505739888,-0.8555031964896777,-0.9708799078553412,0.1057586033820451,0.9844267907449942,-0.639869397077781,-0.3530488861249166,1.0597854853721125
0.7554496561965581,-0.0021800341650868847,-0.6161198304296901,-0.9815835612507946,-1.1146850557899555,-0.4901597346760462,-0.33663558144620365,-1.7243354661318042,-1.7933590765689942,-1.7894012694233095
0.48660944919396465,0.8611163266497491,0.6670846739404055,0.6318730145947886,-0.5217921979368763,0.07317572827107613,1.3817954800328462,0.6395048290162746,-0.1518295341971472,0.1202940206098404
3.5005297603565597,2.3583959276672166,1.073216858577798,2.2119117127394556,1.8172803113486105,1.532122363767695,1.7285035812197498,0.5134980560046039,1.2076092071328164,0.027013487398327724
0.5655202935017937,0.09790915155492738,-0.2958869872207525,0.8953604559235089,0.48065508178901994,0.4540074694427451,0.8194148078838892,0.5563050382038389,-1.4918641418748448,-1.3948414751202591
-1.14580375931497,-2.6467712128714482,-0.45276345093966314,-0.9120851199639504,-0.18918505623266196,0.999527955836907,0.44028653922191197,0.6385969329156894,1.919093836234857,1.8387416699724517
0.19603984198968594,-0.22633262307777666,0.4769279946009079,-1.099154621784892,-0.9775734551658507,-0.4846876684259471,-0.7925243433837954,-0.7670173588020498,0.671824987246429,0.46253132192660446
0.022917739886580787,-0.324825932446599,-0.8557928599691744,-1.5786576998250061,-0.8345019867307392,-0.5040548796184967,-1.5896025917280832,-1.2439296646885714,-0.9087164810729623,0.31898577675818096
0.5052701855031146,0.3507217979277805,0.3205161561043139,-0.2055810559715956,-0.5957809839099315,1.6731786352207896,1.030796091097027,2.4982294568030348,1.0997438079408308,-0.624453514728702
1.5128394711391948,1.5778436643785252,0.6673924252721839,0.9969403962870097,1.2034344059757487,0.23915069212103637,1.8333085938872606,0.7270967964014223,0.2839365815722294,-0.6130559968982442
-0.77687163735965,-0.1920011500989031,-0.4386793524738989,0.9796686189989444,0.06474152929373536,0.00654372417081878,-0.558378444942475,0.24629445970000183,-0.35333350265772917,-0.31391556783502783
1.4682346037623666,2.3015963507925057,1.7662307379274125,0.676620530356523,0.822546810960127,0.014652249976538053,0.3298747457953534,0.28898752414119644,-0.969267377160202,-1.6385445220637533
0.055992444569750055,0.5699149262648303,-0.8690927355057736,-2.0356718036856734,-1.3833966326760252,-0.4554163568643264,-0.391606016504755,0.09995678047862518,-0.540558845977126,-1.0354711805041847
1.7361803679046715,2.1424300853499254,2.533197745102632,1.1659972011992894,-0.27717386970186436,-0.802651818659491,-0.0066040580732635,0.2854555560247975,0.15445809840966174,0.4473286118302822
-0.8867808134759487,-0.7405888553275235,0.4714509531162839,-0.22611940385330695,0.145098930814536,-0.16387996621952372,-0.5841275484966886,-0.6712742959281843,-0.2124154120371986,-1.2699702441050336
0.48521733867035766,-0.8080774960260138,0.520832969552475,0.5203992106394613,1.1716356120912734,1.5008024569893588,1.2656974499504512,1.0944100194428068,0.8759788624392258,0.04866773130085989
-0.7231268880986764,0.9926306001270138,0.6857444224273249,0.17183281864393624,0.07066330809581772,0.1731092613159842,-0.9660929475814061,-0.2823391298807791,0.2184254014517606,0.018554079067501644
1.3329620433636353,1.200485514315036,0.04712232075471332,-0.6594769563858144,-1.3064205074500999,-1.0214611819909953,-0.7176303413206829,-0.8050841755985066,1.4058133209308663,0.2874349640238076
1.5409378129962032,0.6824617441695662,0.5927349108017332,0.3537397125182848,0.8709953298562011,2.199620907306038,0.8849301988756866,1.2059410433161522,1.5374650463313175,1.039207743429852
1.0170781043683792,1.5752267704615623,-0.079045250540523,-0.9042842160767489,-1.3136291085129614,-2.2533809523850308,-1.017372611624759,-1.2193807795245881,-0.6031749848785091,-0.12763504867792588
-0.28463026882699977,-0.7922052096717772,-0.12269119502791734,-0.31660261626356745,-0.1794573643131298,-1.4522866445494347,-2.3299762030290294,-0.5649207303421818,-1.8608981810561656,-1.1510838310817602
-0.6542765790464784,-0.12119330270173458,1.0056711606958282,1.0656553797611643,0.7750710342956517,-0.7367373918380825,-0.8467460059016422,-0.7246870387532938,-0.8173260784353596,0.5529220882687319
-1.6317057825362182,-1.1533008169810404,-0.7763032188793385,-0.06697596595772806,-1.8477678520550864,-0.4900633590456837,0.4859923937692075,0.48535309302360913,0.6826027902726418,0.5547213186875981
0.16718154992701784,-0.6483346092149673,-0.4081936184949442,-1.2259593247774632,-1.9899814185721252,-1.4427284822012023,-1.5527501333695815,-1.3856797852482436,-0.4607575225925327,-0.29107706174622994
0.27836091389601403,-0.7524811445797165,-0.6573498952298831,-0.5689554620282803,-0.5085313473006864,-0.8008666089362036,-0.016660359758412104,-0.2737581373203253,-0.7719635255552518,-0.7704245202641539
0.012809280907463394,-0.03615879854840882,0.3668566404205713,0.29332189301152556,1.7456830919038808,1.223686326934031,-0.3120718192180758,-0.0572362985787212,0.593321287125,-0.6632006635039525
-0.7837346346581677,-1.0442604404433875,-1.1015438863533904,-2.1473825377719105,-1.4168429334458856,-0.21813998973293955,-0.16717717707175161,-0.0815978415847644,0.340912404931174,0.20499668250205966
-1.2071261843507237,0.5931355715855773,0.5695523797562845,-0.010837526831331474,0.6224485175433904,-0.3027432426382954,0.595085581700557,0.04408069843561801,-0.13325275205377432,-0.6779331630059605
0.25091429400866305,0.5094673700631712,-0.3443644247388724,-1.1669619598659782,-1.2613149772283405,-0.141332274563816,-0.7559780127898139,-0.10943607715279843,0.8874656358664017,1.2861309423103646
-0.33642930777491314,0.4162852720996175,0.38877537420601105,0.8889240625825758,0.11626529224358163,0.2059070887458187,0.3933002916789664,0.02985802588677015,0.6899898581092887,0.22307350624051298
-1.3201577630234191,-2.2116157771091753,-1.5303483502754065,-1.9195994450173228,-1.372913642189828,-1.2407104429307716,-0.3251976297063834,-0.7055662951976551,-0.5740135227557267,-1.453444935306549
-0.3515161438627088,0.621379699306922,0.45674641184442716,-0.12560368874620945,-0.17544297229565964,0.5643171198436185,0.36685793812759426,-0.004223372639259233,-1.043348661671764,-2.1422110669981453
0.8610620135730747,0.21794545029318735,0.8558743374205678,0.2814055974074881,0.191425379023253,1.4831651638372692,0.8314664578636578,1.0673460932231889,-0.029550643756677673,-0.31037356626537405
-2.4606258265733607,-1.0784520938118125,-0.7797926065125538,0.2048650134430967,0.20783105887797923,-0.06932735133361531,-1.054586599088987,-0.8929578333115821,-1.137290304273027,-0.10234992956050074
-0.773031453820359,-2.130386018456636,-1.9069149892433905,-0.7201162992131854,-0.1367004794055405,-0.08192122680577679,-0.46221549051497846,-1.429056810132822,-0.3620263552372318,1.0167781917857255
0.7413591036562228,-0.15010270844710674,-0.19586262386830341,0.28413928653771986,0.26821024102686813,-0.953751857549228,-0.5359092011849131,0.6779334001297473,2.2297376421835273,2.5989685461995764
-0.17260955532420172,-0.35884779894887514,-0.9288749327536125,-1.102272957921521,-1.3396669824237701,0.6291603021308966,-0.25571405634377325,-1.113745924092327,-1.119408412164528,-0.7260538422142853
-1.2251518488686366,-1.3215531190443053,-0.044388866164617735,-0.14020743533179064,-0.6910876113583962,-1.5943713984972354,-1.1101156219079575,-0.9926080552958296,-0.9409990113769695,0.3125893039709319
0.7435270812419527,-0.2569052234459998,-1.4031127472452019,-0.7489103990168449,-0.5793977660244527,0.14031658238603054,0.8616410707276861,0.5331622431016079,-0.25246893047873803,-0.9729054083547723
-0.17319611268712695,0.42852622852405414,-0.8578390583169794,0.15912969672889776,-0.23705132842176818,-0.35119279123287334,-0.26105830910989947,0.41481529331696615,1.5232770057292004,1.5165626090706807
0.6935270306661752,1.5198251519886696,0.885853155414046,-0.7506136670999861,-1.0676998958157513,0.10209007855607725,0.06131046275110281,-0.17224004513185523,1.9538153409672279,1.8863911348356779
-0.2825788594346492,-0.3958534699474827,-0.6955136446833692,-0.7679691542700504,-0.5424626166638932,-1.0821009499457648,-1.7111026203225679,-1.209082376126095,-1.6940573615731058,-0.727112662232208
0.8341528408890468,1.087285189635767,0.0686182956696422,0.15465865296601053,0.34261780471945913,0.5763797777583132,0.3112984823228094,-0.28361528888493953,-0.0036267279137056265,-0.8132163448496796
0.33895005942998235,-0.012498783367894811,0.4905435167066022,-0.09874009154052286,-0.11531463003977907,-0.6691837731237178,-0.6008774627846176,-0.2714739898595719,-0.3946952061541377,1.2353687631443184
1.7115493317444184,0.5741701000482153,0.7788063147254364,0.958424200332465,0.401364441020902,-0.18823136578298844,-0.575622267107554,-1.2137894169757941,-0.3036753232901631,-0.15213676101447168
0.1008007532506791,-0.7589889473426793,-1.2096886999316716,-0.07300123767026465,0.43985252789049967,-0.22719568761193193,-0.07613456153376676,0.5068249211680632,1.2315108808513548,2.264619174777871
-0.40731184558204364,0.4498781899252875,1.2797556325963284,0.6719811231546063,1.0951470735265267,0.4552629457556097,-0.9225421341359932,-0.19527194903882517,-0.3969479533053305,-1.722402718548726
-1.2601762000456944,-1.0282635090455579,-0.3017329192976124,-0.7601737920561333,-0.5887732690706581,-0.7116570958663849,-1.2018127161787207,-1.1905398959990978,-1.3931384676792473,0.3883109847524056
-1.4487654949218838,-1.7023598920788683,-1.6731774443230663,-1.6468374442182538,-0.9875874045106333,-0.4064308008767629,-0.4659699097417775,-0.17730810511315598,0.08416134922509773,-0.2961888391455852
0.23365056486512864,0.721914818192443,0.18992882042336134,0.7328721906349657,0.9796399803123554,0.3000317004087356,1.2500266666330566,0.5737572204432219,0.443679730158136,0.4371709744314667
-2.458463648741282,-2.572203213909347,-2.910963099591805,-2.4946971578837314,-0.9657438444090601,-0.8419344317360428,-1.7725718423758205,-3.0202884110155956,-0.29346225051038316,-1.1418894943812452
-0.03630388213664797,-0.7634589888871153,0.3801703024678405,0.7722511377151772,-0.6292441443933954,-1.1251372089213654,-1.2002018294113141,-1.1987801275029952,-0.3619291960489574,-2.045230075574452
0.34747078998221714,0.048340566766266545,0.35312447394841584,0.2911362159047517,0.2529371255565039,-0.5349100654054677,-0.8743427260327725,0.4809909212386201,0.9160959950784237,1.0227313244497684
-1.5936372979486226,-2.779008872788622,-2.0967882271625653,-1.6674657509836992,-1.8033453029593869,-1.028406575297705,-1.2881712484464103,-0.18075694726356534,-0.22089048729890606,-0.8793248202344455
1.0372421959413587,-0.059571002006185356,1.1248956725846697,1.2172248602030473,2.5145562882342842,2.3929297840153514,1.80806328483566,0.9775033086118421,0.8078852305036403,-0.13385725291882586
-0.8676153919559345,-0.9376038581426247,-0.8538453644833586,0.10179530688572311,-0.011071945086297937,-0.5002480626894102,-0.14048779311219914,0.47090026557352194,0.44159701691249936,-0.08647059034923749
-1.3563802859069771,-0.9625364751730048,-0.3174862927142279,0.18488953127176128,0.44926883437308557,-0.022956202218920283,0.4407371214463481,-0.2637735423037325,-1.5367596139628397,-0.43315082096206003
0.941955806484136,0.3961159737749058,0.32039299842076535,0.14855442432600205,0.7885899133046079,0.04613428465568561,0.7648600512064359,1.6470218734760114,1.0521279780343475,2.025203505102796
-1.202661513890846,-1.9084881339907915,-1.2840016700463384,-0.40660421596272056,0.14966505484862963,1.7343614502554463,2.433577261174107,2.069019331824787,0.8298258067762261,0.832656036503963
-0.5444591347454069,0.7070977893610934,1.2297551121805557,2.4985738919161364,1.4630081430939437,1.8084836841446785,2.1053677537378777,0.6015140034238606,0.9483166631682208,0.522374038798414
0.5935523764760532,0.5935097315847679,-0.08648295939604626,0.5947591053013616,0.8410723226782917,0.8386316091004645,0.6840768228028486,-0.9570283893856268,-1.4914057078539238,-0.27323732221156005
-0.07821849096276393,-1.2924319704575484,-0.5877441756119076,0.06674603610859112,0.6841860619948119,0.4542189850461056,0.503524405615705,0.539020273372871,0.9729006269409816,1.2567287022992673
1.2412844306470745,0.06218552973333962,-1.2891722335871265,-1.2277272267311952,-0.09916576133433178,1.031275049426975,0.3388500860586124,0.12485344541903613,0.33302162149464676,-0.5216407615713878
-1.2271561739819656,-2.5563618721503993,-1.91113741020703,-0.4330557267881182,-0.703470443183916,0.05740447534469165,-0.07078231692697574,1.366934537295111,0.9403464309390603,-0.47268455240962387
-0.26087582084604666,-0.021932364189681003,-0.819925170941706,-0.7504672022967754,0.2208889003150159,-0.47555652052905306,-0.4645968492488652,0.2668449405134349,0.9470017727460515,1.2772258143482444
-1.2628604135218238,-0.32096737346655485,-1.8464495508177516,-1.733398770733654,-1.9088479803799445,-0.6680615235458467,-0.19671727961514532,0.4721720568625084,0.24823157399268186,-0.5931944425296933
